"Time","data (local) -> 12D3KooWB9JZvpsU7u1Mxf1STyC9TYnYe4BjtKfSkPsXUvwBsHGR","data (local) -> 12D3KooWCJ7nntLmkWTjqRtAff3id5jfguqBzK9hKFGP23FRqutr","data (local) -> 12D3KooWCbybUXB3btxCmPiuZ3gXoCSTC7gxhgq8wEj3AGhAjfvX","data (local) -> 12D3KooWCrsm9LonCnLLWQwoM2eMWMqneuwMXTUtcmyxPLmYhp6Y","data (local) -> 12D3KooWEtNTTuDa9bYLyYqcmd89tdraDxRGZVz6GRY5Zci7uuzy","data (local) -> 12D3KooWH1CW6qBF4wSa92YKye2Y4xScXgF4opg4mx5JtGYBApsB","data (local) -> 12D3KooWHW7wgTu87J3MA6ntu6h5rSgUDsa35Jmo12DTXpwQ6Ric","data (local) -> 12D3KooWJwrPRX5GsoBV9HdHr7oXawBK5tgCFXkiu4L1dWyh9c4G","data (local) -> 12D3KooWLVzxJpWyXkkf2LQQyLKNcdNd8nhZ3FwwLsa3diSGC4WB","data (local) -> 12D3KooWMALzU4wuci6PUJ9MGbFWDWUTBHeKLWekFLRMYGhwswi8","data (local) -> 12D3KooWRXmTacGaSyUZEGJJuSDPvWr1JQBRCf3zsWRVHTJkjsBr","data (local) -> 12D3KooWSEQccCzm1WERGRHyfbEdD7fJBZkv4bnMPMPJf1eWYM6z","gateway (local) -> 12D3KooWB9JZvpsU7u1Mxf1STyC9TYnYe4BjtKfSkPsXUvwBsHGR","gateway (local) -> 12D3KooWCJ7nntLmkWTjqRtAff3id5jfguqBzK9hKFGP23FRqutr","gateway (local) -> 12D3KooWCbybUXB3btxCmPiuZ3gXoCSTC7gxhgq8wEj3AGhAjfvX","gateway (local) -> 12D3KooWCrsm9LonCnLLWQwoM2eMWMqneuwMXTUtcmyxPLmYhp6Y","gateway (local) -> 12D3KooWEtNTTuDa9bYLyYqcmd89tdraDxRGZVz6GRY5Zci7uuzy","gateway (local) -> 12D3KooWH1CW6qBF4wSa92YKye2Y4xScXgF4opg4mx5JtGYBApsB","gateway (local) -> 12D3KooWHW7wgTu87J3MA6ntu6h5rSgUDsa35Jmo12DTXpwQ6Ric","gateway (local) -> 12D3KooWJwrPRX5GsoBV9HdHr7oXawBK5tgCFXkiu4L1dWyh9c4G","gateway (local) -> 12D3KooWKj7Qh4bkVjLKZqtjNxQgMCMGQKrU5jh4oUGai1dweKwv","gateway (local) -> 12D3KooWLVzxJpWyXkkf2LQQyLKNcdNd8nhZ3FwwLsa3diSGC4WB","gateway (local) -> 12D3KooWMALzU4wuci6PUJ9MGbFWDWUTBHeKLWekFLRMYGhwswi8","gateway (local) -> 12D3KooWRXmTacGaSyUZEGJJuSDPvWr1JQBRCf3zsWRVHTJkjsBr","worker10 (local) -> 12D3KooWB9JZvpsU7u1Mxf1STyC9TYnYe4BjtKfSkPsXUvwBsHGR","worker10 (local) -> 12D3KooWCJ7nntLmkWTjqRtAff3id5jfguqBzK9hKFGP23FRqutr","worker10 (local) -> 12D3KooWCbybUXB3btxCmPiuZ3gXoCSTC7gxhgq8wEj3AGhAjfvX","worker10 (local) -> 12D3KooWCrsm9LonCnLLWQwoM2eMWMqneuwMXTUtcmyxPLmYhp6Y","worker10 (local) -> 12D3KooWEtNTTuDa9bYLyYqcmd89tdraDxRGZVz6GRY5Zci7uuzy","worker10 (local) -> 12D3KooWHW7wgTu87J3MA6ntu6h5rSgUDsa35Jmo12DTXpwQ6Ric","worker10 (local) -> 12D3KooWJwrPRX5GsoBV9HdHr7oXawBK5tgCFXkiu4L1dWyh9c4G","worker10 (local) -> 12D3KooWKj7Qh4bkVjLKZqtjNxQgMCMGQKrU5jh4oUGai1dweKwv","worker10 (local) -> 12D3KooWLVzxJpWyXkkf2LQQyLKNcdNd8nhZ3FwwLsa3diSGC4WB","worker10 (local) -> 12D3KooWMALzU4wuci6PUJ9MGbFWDWUTBHeKLWekFLRMYGhwswi8","worker10 (local) -> 12D3KooWRXmTacGaSyUZEGJJuSDPvWr1JQBRCf3zsWRVHTJkjsBr","worker10 (local) -> 12D3KooWSEQccCzm1WERGRHyfbEdD7fJBZkv4bnMPMPJf1eWYM6z","worker1 (local) -> 12D3KooWB9JZvpsU7u1Mxf1STyC9TYnYe4BjtKfSkPsXUvwBsHGR","worker1 (local) -> 12D3KooWCJ7nntLmkWTjqRtAff3id5jfguqBzK9hKFGP23FRqutr","worker1 (local) -> 12D3KooWCbybUXB3btxCmPiuZ3gXoCSTC7gxhgq8wEj3AGhAjfvX","worker1 (local) -> 12D3KooWCrsm9LonCnLLWQwoM2eMWMqneuwMXTUtcmyxPLmYhp6Y","worker1 (local) -> 12D3KooWEtNTTuDa9bYLyYqcmd89tdraDxRGZVz6GRY5Zci7uuzy","worker1 (local) -> 12D3KooWH1CW6qBF4wSa92YKye2Y4xScXgF4opg4mx5JtGYBApsB","worker1 (local) -> 12D3KooWHW7wgTu87J3MA6ntu6h5rSgUDsa35Jmo12DTXpwQ6Ric","worker1 (local) -> 12D3KooWKj7Qh4bkVjLKZqtjNxQgMCMGQKrU5jh4oUGai1dweKwv","worker1 (local) -> 12D3KooWLVzxJpWyXkkf2LQQyLKNcdNd8nhZ3FwwLsa3diSGC4WB","worker1 (local) -> 12D3KooWMALzU4wuci6PUJ9MGbFWDWUTBHeKLWekFLRMYGhwswi8","worker1 (local) -> 12D3KooWRXmTacGaSyUZEGJJuSDPvWr1JQBRCf3zsWRVHTJkjsBr","worker1 (local) -> 12D3KooWSEQccCzm1WERGRHyfbEdD7fJBZkv4bnMPMPJf1eWYM6z","worker2 (local) -> 12D3KooWB9JZvpsU7u1Mxf1STyC9TYnYe4BjtKfSkPsXUvwBsHGR","worker2 (local) -> 12D3KooWCJ7nntLmkWTjqRtAff3id5jfguqBzK9hKFGP23FRqutr","worker2 (local) -> 12D3KooWCbybUXB3btxCmPiuZ3gXoCSTC7gxhgq8wEj3AGhAjfvX","worker2 (local) -> 12D3KooWCrsm9LonCnLLWQwoM2eMWMqneuwMXTUtcmyxPLmYhp6Y","worker2 (local) -> 12D3KooWEtNTTuDa9bYLyYqcmd89tdraDxRGZVz6GRY5Zci7uuzy","worker2 (local) -> 12D3KooWH1CW6qBF4wSa92YKye2Y4xScXgF4opg4mx5JtGYBApsB","worker2 (local) -> 12D3KooWHW7wgTu87J3MA6ntu6h5rSgUDsa35Jmo12DTXpwQ6Ric","worker2 (local) -> 12D3KooWJwrPRX5GsoBV9HdHr7oXawBK5tgCFXkiu4L1dWyh9c4G","worker2 (local) -> 12D3KooWKj7Qh4bkVjLKZqtjNxQgMCMGQKrU5jh4oUGai1dweKwv","worker2 (local) -> 12D3KooWLVzxJpWyXkkf2LQQyLKNcdNd8nhZ3FwwLsa3diSGC4WB","worker2 (local) -> 12D3KooWMALzU4wuci6PUJ9MGbFWDWUTBHeKLWekFLRMYGhwswi8","worker2 (local) -> 12D3KooWSEQccCzm1WERGRHyfbEdD7fJBZkv4bnMPMPJf1eWYM6z","worker3 (local) -> 12D3KooWB9JZvpsU7u1Mxf1STyC9TYnYe4BjtKfSkPsXUvwBsHGR","worker3 (local) -> 12D3KooWCJ7nntLmkWTjqRtAff3id5jfguqBzK9hKFGP23FRqutr","worker3 (local) -> 12D3KooWCbybUXB3btxCmPiuZ3gXoCSTC7gxhgq8wEj3AGhAjfvX","worker3 (local) -> 12D3KooWCrsm9LonCnLLWQwoM2eMWMqneuwMXTUtcmyxPLmYhp6Y","worker3 (local) -> 12D3KooWEtNTTuDa9bYLyYqcmd89tdraDxRGZVz6GRY5Zci7uuzy","worker3 (local) -> 12D3KooWH1CW6qBF4wSa92YKye2Y4xScXgF4opg4mx5JtGYBApsB","worker3 (local) -> 12D3KooWHW7wgTu87J3MA6ntu6h5rSgUDsa35Jmo12DTXpwQ6Ric","worker3 (local) -> 12D3KooWJwrPRX5GsoBV9HdHr7oXawBK5tgCFXkiu4L1dWyh9c4G","worker3 (local) -> 12D3KooWKj7Qh4bkVjLKZqtjNxQgMCMGQKrU5jh4oUGai1dweKwv","worker3 (local) -> 12D3KooWMALzU4wuci6PUJ9MGbFWDWUTBHeKLWekFLRMYGhwswi8","worker3 (local) -> 12D3KooWRXmTacGaSyUZEGJJuSDPvWr1JQBRCf3zsWRVHTJkjsBr","worker3 (local) -> 12D3KooWSEQccCzm1WERGRHyfbEdD7fJBZkv4bnMPMPJf1eWYM6z","worker4 (local) -> 12D3KooWCJ7nntLmkWTjqRtAff3id5jfguqBzK9hKFGP23FRqutr","worker4 (local) -> 12D3KooWCbybUXB3btxCmPiuZ3gXoCSTC7gxhgq8wEj3AGhAjfvX","worker4 (local) -> 12D3KooWCrsm9LonCnLLWQwoM2eMWMqneuwMXTUtcmyxPLmYhp6Y","worker4 (local) -> 12D3KooWEtNTTuDa9bYLyYqcmd89tdraDxRGZVz6GRY5Zci7uuzy","worker4 (local) -> 12D3KooWH1CW6qBF4wSa92YKye2Y4xScXgF4opg4mx5JtGYBApsB","worker4 (local) -> 12D3KooWHW7wgTu87J3MA6ntu6h5rSgUDsa35Jmo12DTXpwQ6Ric","worker4 (local) -> 12D3KooWJwrPRX5GsoBV9HdHr7oXawBK5tgCFXkiu4L1dWyh9c4G","worker4 (local) -> 12D3KooWKj7Qh4bkVjLKZqtjNxQgMCMGQKrU5jh4oUGai1dweKwv","worker4 (local) -> 12D3KooWLVzxJpWyXkkf2LQQyLKNcdNd8nhZ3FwwLsa3diSGC4WB","worker4 (local) -> 12D3KooWMALzU4wuci6PUJ9MGbFWDWUTBHeKLWekFLRMYGhwswi8","worker4 (local) -> 12D3KooWRXmTacGaSyUZEGJJuSDPvWr1JQBRCf3zsWRVHTJkjsBr","worker4 (local) -> 12D3KooWSEQccCzm1WERGRHyfbEdD7fJBZkv4bnMPMPJf1eWYM6z","worker5 (local) -> 12D3KooWB9JZvpsU7u1Mxf1STyC9TYnYe4BjtKfSkPsXUvwBsHGR","worker5 (local) -> 12D3KooWCJ7nntLmkWTjqRtAff3id5jfguqBzK9hKFGP23FRqutr","worker5 (local) -> 12D3KooWCbybUXB3btxCmPiuZ3gXoCSTC7gxhgq8wEj3AGhAjfvX","worker5 (local) -> 12D3KooWCrsm9LonCnLLWQwoM2eMWMqneuwMXTUtcmyxPLmYhp6Y","worker5 (local) -> 12D3KooWEtNTTuDa9bYLyYqcmd89tdraDxRGZVz6GRY5Zci7uuzy","worker5 (local) -> 12D3KooWH1CW6qBF4wSa92YKye2Y4xScXgF4opg4mx5JtGYBApsB","worker5 (local) -> 12D3KooWHW7wgTu87J3MA6ntu6h5rSgUDsa35Jmo12DTXpwQ6Ric","worker5 (local) -> 12D3KooWJwrPRX5GsoBV9HdHr7oXawBK5tgCFXkiu4L1dWyh9c4G","worker5 (local) -> 12D3KooWKj7Qh4bkVjLKZqtjNxQgMCMGQKrU5jh4oUGai1dweKwv","worker5 (local) -> 12D3KooWLVzxJpWyXkkf2LQQyLKNcdNd8nhZ3FwwLsa3diSGC4WB","worker5 (local) -> 12D3KooWRXmTacGaSyUZEGJJuSDPvWr1JQBRCf3zsWRVHTJkjsBr","worker5 (local) -> 12D3KooWSEQccCzm1WERGRHyfbEdD7fJBZkv4bnMPMPJf1eWYM6z","worker6 (local) -> 12D3KooWB9JZvpsU7u1Mxf1STyC9TYnYe4BjtKfSkPsXUvwBsHGR","worker6 (local) -> 12D3KooWCJ7nntLmkWTjqRtAff3id5jfguqBzK9hKFGP23FRqutr","worker6 (local) -> 12D3KooWCbybUXB3btxCmPiuZ3gXoCSTC7gxhgq8wEj3AGhAjfvX","worker6 (local) -> 12D3KooWCrsm9LonCnLLWQwoM2eMWMqneuwMXTUtcmyxPLmYhp6Y","worker6 (local) -> 12D3KooWH1CW6qBF4wSa92YKye2Y4xScXgF4opg4mx5JtGYBApsB","worker6 (local) -> 12D3KooWHW7wgTu87J3MA6ntu6h5rSgUDsa35Jmo12DTXpwQ6Ric","worker6 (local) -> 12D3KooWJwrPRX5GsoBV9HdHr7oXawBK5tgCFXkiu4L1dWyh9c4G","worker6 (local) -> 12D3KooWKj7Qh4bkVjLKZqtjNxQgMCMGQKrU5jh4oUGai1dweKwv","worker6 (local) -> 12D3KooWLVzxJpWyXkkf2LQQyLKNcdNd8nhZ3FwwLsa3diSGC4WB","worker6 (local) -> 12D3KooWMALzU4wuci6PUJ9MGbFWDWUTBHeKLWekFLRMYGhwswi8","worker6 (local) -> 12D3KooWRXmTacGaSyUZEGJJuSDPvWr1JQBRCf3zsWRVHTJkjsBr","worker6 (local) -> 12D3KooWSEQccCzm1WERGRHyfbEdD7fJBZkv4bnMPMPJf1eWYM6z","worker7 (local) -> 12D3KooWB9JZvpsU7u1Mxf1STyC9TYnYe4BjtKfSkPsXUvwBsHGR","worker7 (local) -> 12D3KooWCJ7nntLmkWTjqRtAff3id5jfguqBzK9hKFGP23FRqutr","worker7 (local) -> 12D3KooWCbybUXB3btxCmPiuZ3gXoCSTC7gxhgq8wEj3AGhAjfvX","worker7 (local) -> 12D3KooWCrsm9LonCnLLWQwoM2eMWMqneuwMXTUtcmyxPLmYhp6Y","worker7 (local) -> 12D3KooWEtNTTuDa9bYLyYqcmd89tdraDxRGZVz6GRY5Zci7uuzy","worker7 (local) -> 12D3KooWH1CW6qBF4wSa92YKye2Y4xScXgF4opg4mx5JtGYBApsB","worker7 (local) -> 12D3KooWJwrPRX5GsoBV9HdHr7oXawBK5tgCFXkiu4L1dWyh9c4G","worker7 (local) -> 12D3KooWKj7Qh4bkVjLKZqtjNxQgMCMGQKrU5jh4oUGai1dweKwv","worker7 (local) -> 12D3KooWLVzxJpWyXkkf2LQQyLKNcdNd8nhZ3FwwLsa3diSGC4WB","worker7 (local) -> 12D3KooWMALzU4wuci6PUJ9MGbFWDWUTBHeKLWekFLRMYGhwswi8","worker7 (local) -> 12D3KooWRXmTacGaSyUZEGJJuSDPvWr1JQBRCf3zsWRVHTJkjsBr","worker7 (local) -> 12D3KooWSEQccCzm1WERGRHyfbEdD7fJBZkv4bnMPMPJf1eWYM6z","worker8 (local) -> 12D3KooWB9JZvpsU7u1Mxf1STyC9TYnYe4BjtKfSkPsXUvwBsHGR","worker8 (local) -> 12D3KooWCJ7nntLmkWTjqRtAff3id5jfguqBzK9hKFGP23FRqutr","worker8 (local) -> 12D3KooWCbybUXB3btxCmPiuZ3gXoCSTC7gxhgq8wEj3AGhAjfvX","worker8 (local) -> 12D3KooWEtNTTuDa9bYLyYqcmd89tdraDxRGZVz6GRY5Zci7uuzy","worker8 (local) -> 12D3KooWH1CW6qBF4wSa92YKye2Y4xScXgF4opg4mx5JtGYBApsB","worker8 (local) -> 12D3KooWHW7wgTu87J3MA6ntu6h5rSgUDsa35Jmo12DTXpwQ6Ric","worker8 (local) -> 12D3KooWJwrPRX5GsoBV9HdHr7oXawBK5tgCFXkiu4L1dWyh9c4G","worker8 (local) -> 12D3KooWKj7Qh4bkVjLKZqtjNxQgMCMGQKrU5jh4oUGai1dweKwv","worker8 (local) -> 12D3KooWLVzxJpWyXkkf2LQQyLKNcdNd8nhZ3FwwLsa3diSGC4WB","worker8 (local) -> 12D3KooWMALzU4wuci6PUJ9MGbFWDWUTBHeKLWekFLRMYGhwswi8","worker8 (local) -> 12D3KooWRXmTacGaSyUZEGJJuSDPvWr1JQBRCf3zsWRVHTJkjsBr","worker8 (local) -> 12D3KooWSEQccCzm1WERGRHyfbEdD7fJBZkv4bnMPMPJf1eWYM6z","worker9 (local) -> 12D3KooWB9JZvpsU7u1Mxf1STyC9TYnYe4BjtKfSkPsXUvwBsHGR","worker9 (local) -> 12D3KooWCbybUXB3btxCmPiuZ3gXoCSTC7gxhgq8wEj3AGhAjfvX","worker9 (local) -> 12D3KooWCrsm9LonCnLLWQwoM2eMWMqneuwMXTUtcmyxPLmYhp6Y","worker9 (local) -> 12D3KooWEtNTTuDa9bYLyYqcmd89tdraDxRGZVz6GRY5Zci7uuzy","worker9 (local) -> 12D3KooWH1CW6qBF4wSa92YKye2Y4xScXgF4opg4mx5JtGYBApsB","worker9 (local) -> 12D3KooWHW7wgTu87J3MA6ntu6h5rSgUDsa35Jmo12DTXpwQ6Ric","worker9 (local) -> 12D3KooWJwrPRX5GsoBV9HdHr7oXawBK5tgCFXkiu4L1dWyh9c4G","worker9 (local) -> 12D3KooWKj7Qh4bkVjLKZqtjNxQgMCMGQKrU5jh4oUGai1dweKwv","worker9 (local) -> 12D3KooWLVzxJpWyXkkf2LQQyLKNcdNd8nhZ3FwwLsa3diSGC4WB","worker9 (local) -> 12D3KooWMALzU4wuci6PUJ9MGbFWDWUTBHeKLWekFLRMYGhwswi8","worker9 (local) -> 12D3KooWRXmTacGaSyUZEGJJuSDPvWr1JQBRCf3zsWRVHTJkjsBr","worker9 (local) -> 12D3KooWSEQccCzm1WERGRHyfbEdD7fJBZkv4bnMPMPJf1eWYM6z"," (local) -> 12D3KooWB9JZvpsU7u1Mxf1STyC9TYnYe4BjtKfSkPsXUvwBsHGR"," (local) -> 12D3KooWCJ7nntLmkWTjqRtAff3id5jfguqBzK9hKFGP23FRqutr"," (local) -> 12D3KooWCrsm9LonCnLLWQwoM2eMWMqneuwMXTUtcmyxPLmYhp6Y"," (local) -> 12D3KooWEtNTTuDa9bYLyYqcmd89tdraDxRGZVz6GRY5Zci7uuzy"," (local) -> 12D3KooWH1CW6qBF4wSa92YKye2Y4xScXgF4opg4mx5JtGYBApsB"," (local) -> 12D3KooWHW7wgTu87J3MA6ntu6h5rSgUDsa35Jmo12DTXpwQ6Ric"," (local) -> 12D3KooWJwrPRX5GsoBV9HdHr7oXawBK5tgCFXkiu4L1dWyh9c4G"," (local) -> 12D3KooWKj7Qh4bkVjLKZqtjNxQgMCMGQKrU5jh4oUGai1dweKwv"," (local) -> 12D3KooWLVzxJpWyXkkf2LQQyLKNcdNd8nhZ3FwwLsa3diSGC4WB"," (local) -> 12D3KooWMALzU4wuci6PUJ9MGbFWDWUTBHeKLWekFLRMYGhwswi8"," (local) -> 12D3KooWRXmTacGaSyUZEGJJuSDPvWr1JQBRCf3zsWRVHTJkjsBr"," (local) -> 12D3KooWSEQccCzm1WERGRHyfbEdD7fJBZkv4bnMPMPJf1eWYM6z"
2026-01-06 17:25:00,0.276 ms,0.172 ms,0.213 ms,0.224 ms,0.193 ms,0.120 ms,0.224 ms,81.6 ms,0.122 ms,0.389 ms,3.29 ms,0.360 ms,0.249 ms,0.238 ms,0.148 ms,0.168 ms,0.197 ms,0.182 ms,0.238 ms,81.8 ms,0.154 ms,0.233 ms,0.279 ms,0.174 ms,0.471 ms,0.435 ms,0.241 ms,0.352 ms,0.521 ms,0.356 ms,81.8 ms,0.337 ms,0.379 ms,0.188 ms,0.384 ms,0.192 ms,81.2 ms,82.2 ms,0.198 ms,81.1 ms,81.5 ms,81.5 ms,82.2 ms,81.5 ms,81.3 ms,79.9 ms,81.1 ms,81.8 ms,0.360 ms,0.284 ms,0.146 ms,0.376 ms,0.304 ms,0.331 ms,0.254 ms,79.8 ms,0.321 ms,0.305 ms,0.146 ms,0.205 ms,0.266 ms,0.300 ms,0.155 ms,0.215 ms,0.104 ms,0.123 ms,0.298 ms,80.7 ms,0.118 ms,0.188 ms,0.198 ms,0.159 ms,0.195 ms,0.165 ms,0.230 ms,0.474 ms,0.403 ms,0.187 ms,80.8 ms,0.221 ms,0.187 ms,0.393 ms,0.231 ms,0.167 ms,0.344 ms,0.202 ms,0.210 ms,0.329 ms,0.251 ms,0.247 ms,0.179 ms,82.0 ms,0.224 ms,0.144 ms,0.246 ms,0.335 ms,0.151 ms,0.207 ms,0.165 ms,0.253 ms,0.185 ms,0.248 ms,81.9 ms,0.276 ms,0.275 ms,0.172 ms,0.230 ms,0.208 ms,0.196 ms,0.216 ms,0.0886 ms,0.223 ms,0.285 ms,0.250 ms,80.3 ms,0.292 ms,0.221 ms,0.194 ms,0.201 ms,1.46 ms,0.313 ms,0.330 ms,0.221 ms,0.266 ms,0.232 ms,0.162 ms,81.1 ms,0.293 ms,0.305 ms,0.112 ms,0.266 ms,0.129 ms,0.294 ms,0.176 ms,0.187 ms,0.195 ms,0.179 ms,0.298 ms,81.2 ms,0.160 ms,0.327 ms,0.320 ms,0.291 ms,0.146 ms,0.203 ms,0.188 ms,0.318 ms,0.231 ms,0.222 ms,0.175 ms,0.163 ms,0.263 ms,0.150 ms,0.219 ms,0.173 ms,0.269 ms
2026-01-06 17:26:00,0.286 ms,0.304 ms,0.558 ms,0.206 ms,2.32 ms,0.236 ms,0.243 ms,84.7 ms,0.597 ms,0.160 ms,0.245 ms,0.444 ms,0.621 ms,0.407 ms,0.912 ms,0.613 ms,0.274 ms,0.320 ms,0.365 ms,83.9 ms,0.444 ms,0.448 ms,2.34 ms,0.325 ms,0.276 ms,0.277 ms,0.513 ms,0.248 ms,0.280 ms,0.260 ms,85.4 ms,0.251 ms,0.165 ms,4.10 ms,0.241 ms,0.318 ms,86.6 ms,86.0 ms,0.556 ms,85.9 ms,84.5 ms,84.5 ms,86.0 ms,84.4 ms,86.6 ms,84.7 ms,85.9 ms,86.4 ms,0.293 ms,0.328 ms,1.17 ms,0.174 ms,0.432 ms,0.329 ms,0.285 ms,86.1 ms,0.314 ms,0.442 ms,1.26 ms,0.286 ms,0.340 ms,0.278 ms,0.790 ms,0.311 ms,0.575 ms,0.310 ms,0.272 ms,85.6 ms,0.455 ms,5.03 ms,0.281 ms,0.559 ms,0.255 ms,0.261 ms,0.228 ms,0.293 ms,0.520 ms,0.211 ms,85.4 ms,0.142 ms,0.222 ms,1.05 ms,0.216 ms,0.167 ms,1.94 ms,3.81 ms,0.277 ms,3.41 ms,2.81 ms,1.13 ms,2.46 ms,85.4 ms,0.363 ms,5.21 ms,1.56 ms,0.412 ms,0.379 ms,0.336 ms,0.279 ms,0.500 ms,0.149 ms,0.403 ms,87.4 ms,0.514 ms,0.322 ms,1.44 ms,0.647 ms,0.261 ms,0.204 ms,0.195 ms,0.669 ms,0.184 ms,0.237 ms,0.199 ms,87.7 ms,0.268 ms,0.170 ms,4.08 ms,0.237 ms,0.458 ms,0.374 ms,0.331 ms,0.575 ms,0.413 ms,0.294 ms,0.341 ms,85.6 ms,0.305 ms,0.335 ms,2.67 ms,0.328 ms,0.344 ms,0.386 ms,0.308 ms,0.244 ms,0.171 ms,0.274 ms,0.917 ms,86.0 ms,0.205 ms,0.362 ms,4.56 ms,0.490 ms,0.152 ms,0.421 ms,0.364 ms,0.396 ms,0.308 ms,0.759 ms,0.225 ms,0.438 ms,0.316 ms,0.613 ms,0.439 ms,1.05 ms,0.828 ms
2026-01-06 17:27:00,1.35 ms,1.91 ms,0.391 ms,2.01 ms,0.454 ms,0.937 ms,2.36 ms,64.5 ms,0.462 ms,7.15 ms,1.64 ms,1.00 ms,1.10 ms,0.500 ms,0.333 ms,0.530 ms,0.887 ms,0.781 ms,0.790 ms,65.6 ms,0.614 ms,0.478 ms,0.884 ms,0.570 ms,0.775 ms,0.725 ms,0.425 ms,0.850 ms,0.695 ms,0.625 ms,67.3 ms,0.910 ms,0.914 ms,0.211 ms,0.689 ms,0.406 ms,66.7 ms,68.7 ms,0.463 ms,68.7 ms,66.4 ms,66.4 ms,68.7 ms,66.4 ms,66.7 ms,65.3 ms,68.7 ms,65.8 ms,4.43 ms,3.81 ms,0.567 ms,2.09 ms,0.496 ms,3.78 ms,3.80 ms,67.0 ms,2.71 ms,3.69 ms,0.233 ms,0.232 ms,1.78 ms,7.05 ms,0.151 ms,1.38 ms,0.342 ms,0.841 ms,1.21 ms,64.4 ms,0.439 ms,0.124 ms,1.10 ms,0.165 ms,5.82 ms,0.301 ms,6.34 ms,6.30 ms,6.12 ms,5.28 ms,69.2 ms,6.26 ms,1.17 ms,0.565 ms,1.33 ms,1.52 ms,0.250 ms,0.450 ms,0.269 ms,0.242 ms,0.268 ms,0.313 ms,0.238 ms,65.0 ms,0.741 ms,0.251 ms,0.244 ms,0.970 ms,0.641 ms,0.690 ms,0.320 ms,0.536 ms,0.630 ms,0.774 ms,63.8 ms,0.561 ms,0.560 ms,0.139 ms,0.354 ms,0.468 ms,4.50 ms,4.36 ms,0.189 ms,6.30 ms,5.66 ms,4.25 ms,66.0 ms,6.64 ms,5.87 ms,0.228 ms,4.23 ms,0.620 ms,1.02 ms,0.819 ms,0.342 ms,0.689 ms,0.591 ms,1.18 ms,66.9 ms,0.706 ms,0.857 ms,0.129 ms,0.913 ms,0.324 ms,3.14 ms,0.298 ms,2.97 ms,7.77 ms,4.06 ms,2.56 ms,66.0 ms,3.37 ms,8.26 ms,0.312 ms,2.05 ms,0.378 ms,0.396 ms,0.418 ms,0.449 ms,0.435 ms,0.399 ms,0.435 ms,0.279 ms,0.492 ms,0.268 ms,0.402 ms,0.388 ms,0.486 ms
2026-01-06 17:28:00,0.267 ms,0.263 ms,0.237 ms,0.314 ms,1.91 ms,0.334 ms,0.377 ms,62.0 ms,0.175 ms,0.469 ms,0.233 ms,0.296 ms,1.16 ms,1.02 ms,0.204 ms,0.450 ms,1.04 ms,1.08 ms,1.01 ms,60.5 ms,0.290 ms,1.05 ms,0.430 ms,1.14 ms,0.283 ms,0.262 ms,0.248 ms,0.352 ms,0.302 ms,0.372 ms,62.3 ms,0.326 ms,0.409 ms,0.273 ms,0.276 ms,0.386 ms,61.1 ms,61.2 ms,0.193 ms,61.1 ms,60.4 ms,60.4 ms,61.1 ms,60.5 ms,61.1 ms,61.5 ms,61.1 ms,62.5 ms,0.236 ms,0.184 ms,0.249 ms,0.233 ms,0.164 ms,0.257 ms,0.215 ms,61.2 ms,0.264 ms,0.232 ms,0.347 ms,0.522 ms,0.0715 ms,0.170 ms,0.200 ms,0.139 ms,0.245 ms,0.140 ms,0.192 ms,61.3 ms,0.297 ms,0.352 ms,0.154 ms,0.533 ms,0.176 ms,0.204 ms,0.171 ms,0.295 ms,0.165 ms,0.126 ms,61.3 ms,0.185 ms,0.214 ms,0.229 ms,0.213 ms,0.660 ms,0.281 ms,0.268 ms,0.244 ms,0.252 ms,0.293 ms,0.272 ms,0.316 ms,52.5 ms,0.223 ms,0.337 ms,2.08 ms,0.652 ms,0.0937 ms,0.123 ms,0.204 ms,0.121 ms,0.116 ms,0.116 ms,59.9 ms,0.296 ms,0.288 ms,0.396 ms,0.166 ms,1.20 ms,0.0700 ms,0.0940 ms,0.236 ms,0.156 ms,0.107 ms,0.251 ms,62.5 ms,0.0866 ms,0.0965 ms,0.389 ms,0.190 ms,0.475 ms,0.291 ms,0.353 ms,0.182 ms,0.336 ms,0.328 ms,0.283 ms,61.1 ms,0.319 ms,0.308 ms,0.336 ms,0.298 ms,0.755 ms,0.300 ms,0.199 ms,0.335 ms,0.106 ms,0.302 ms,0.260 ms,60.8 ms,0.243 ms,0.0675 ms,0.300 ms,0.349 ms,0.455 ms,0.331 ms,0.289 ms,0.264 ms,0.231 ms,0.288 ms,0.270 ms,0.265 ms,0.272 ms,0.202 ms,0.328 ms,0.289 ms,0.312 ms
